,Store,Dept,Date,Weekly_Sales,IsHoliday
271175,28,31,2011-07-29,2263.05,False
271176,28,31,2011-08-05,7347.26,False
271177,28,31,2011-08-12,3906.04,False
271178,28,31,2011-08-19,5963.9,False
271179,28,31,2011-08-26,7148.23,False
271314,28,32,2011-07-01,7037.96,False
271315,28,32,2011-07-08,8682.21,False
271316,28,32,2011-07-15,7568.22,False
271317,28,32,2011-07-22,6968.31,False
271318,28,32,2011-07-29,6894.52,False
271319,28,32,2011-08-05,8603.32,False
271320,28,32,2011-08-12,6091.51,False
271321,28,32,2011-08-19,6703.0,False
271322,28,32,2011-08-26,5700.61,False
271457,28,33,2011-07-01,6855.81,False
271458,28,33,2011-07-08,7246.02,False
271459,28,33,2011-07-15,6867.35,False
271460,28,33,2011-07-22,5996.37,False
271461,28,33,2011-07-29,5842.83,False
271462,28,33,2011-08-05,8237.15,False
271463,28,33,2011-08-12,8512.03,False
271464,28,33,2011-08-19,11017.39,False
271465,28,33,2011-08-26,13740.4,False
271600,28,34,2011-07-01,17862.19,False
271601,28,34,2011-07-08,19760.99,False
271602,28,34,2011-07-15,16381.15,False
271603,28,34,2011-07-22,15817.84,False
271604,28,34,2011-07-29,13846.28,False
271605,28,34,2011-08-05,16828.19,False
271606,28,34,2011-08-12,14813.97,False
271607,28,34,2011-08-19,14805.29,False
271608,28,34,2011-08-26,15437.24,False
271743,28,35,2011-07-01,2689.91,False
271744,28,35,2011-07-08,2730.66,False
271745,28,35,2011-07-15,1892.77,False
271746,28,35,2011-07-22,1767.41,False
271747,28,35,2011-07-29,1517.54,False
271748,28,35,2011-08-05,2119.44,False
271749,28,35,2011-08-12,1814.7,False
271750,28,35,2011-08-19,1497.78,False
271751,28,35,2011-08-26,2176.76,False
271886,28,36,2011-07-01,3190.0,False
271887,28,36,2011-07-08,4092.0,False
271888,28,36,2011-07-15,2441.5,False
271889,28,36,2011-07-22,2619.0,False
271890,28,36,2011-07-29,2262.0,False
271891,28,36,2011-08-05,2569.0,False
271892,28,36,2011-08-12,2095.0,False
271893,28,36,2011-08-19,1703.0,False
271894,28,36,2011-08-26,1853.47,False
272029,28,37,2011-07-01,2587.04,False
272030,28,37,2011-07-08,2367.56,False
272031,28,37,2011-07-15,2100.15,False
272032,28,37,2011-07-22,1932.17,False
272033,28,37,2011-07-29,1895.96,False
272034,28,37,2011-08-05,2251.3,False
272035,28,37,2011-08-12,1584.61,False
272036,28,37,2011-08-19,2287.82,False
272037,28,37,2011-08-26,2120.14,False
272172,28,38,2011-07-01,41060.04,False
272173,28,38,2011-07-08,48515.2,False
272174,28,38,2011-07-15,43238.14,False
272175,28,38,2011-07-22,43115.95,False
272176,28,38,2011-07-29,43440.03,False
272177,28,38,2011-08-05,50727.93,False
272178,28,38,2011-08-12,49460.69,False
272179,28,38,2011-08-19,39129.41,False
272180,28,38,2011-08-26,44745.61,False
272315,28,40,2011-07-01,44431.91,False
272316,28,40,2011-07-08,44744.59,False
272317,28,40,2011-07-15,39697.98,False
272318,28,40,2011-07-22,40997.82,False
272319,28,40,2011-07-29,39291.84,False
272320,28,40,2011-08-05,46465.09,False
272321,28,40,2011-08-12,40500.23,False
272322,28,40,2011-08-19,40580.26,False
272323,28,40,2011-08-26,37434.24,False
272458,28,41,2011-07-01,486.5,False
272459,28,41,2011-07-08,370.0,False
272460,28,41,2011-07-15,552.0,False
272461,28,41,2011-07-22,375.5,False
272462,28,41,2011-07-29,448.5,False
272463,28,41,2011-08-05,473.0,False
272464,28,41,2011-08-12,474.0,False
272465,28,41,2011-08-19,488.0,False
272466,28,41,2011-08-26,1099.5,False
272601,28,42,2011-07-01,6951.89,False
272602,28,42,2011-07-08,6405.08,False
272603,28,42,2011-07-15,6719.35,False
272604,28,42,2011-07-22,5921.7,False
272605,28,42,2011-07-29,4984.19,False
272606,28,42,2011-08-05,5639.27,False
272607,28,42,2011-08-12,6339.1,False
272608,28,42,2011-08-19,5565.67,False
272609,28,42,2011-08-26,5920.58,False
272746,28,44,2011-07-01,4118.76,False
272747,28,44,2011-07-08,3954.35,False
272748,28,44,2011-07-15,3733.72,False
272749,28,44,2011-07-22,3990.09,False
272750,28,44,2011-07-29,3935.22,False
272751,28,44,2011-08-05,3719.25,False
272752,28,44,2011-08-12,3602.68,False
272753,28,44,2011-08-19,4069.04,False
272754,28,44,2011-08-26,3820.49,False
272848,28,45,2011-07-01,20.94,False
272849,28,45,2011-07-22,11.97,False
272850,28,45,2011-07-29,5.97,False
272851,28,45,2011-08-12,23.94,False
272852,28,45,2011-08-19,21.94,False
272853,28,45,2011-08-26,11.97,False
272953,28,46,2011-07-01,22285.61,False
272954,28,46,2011-07-08,21865.15,False
272955,28,46,2011-07-15,19690.55,False
272956,28,46,2011-07-22,20075.85,False
272957,28,46,2011-07-29,18876.78,False
272958,28,46,2011-08-05,21113.15,False
272959,28,46,2011-08-12,20622.19,False
272960,28,46,2011-08-19,19431.76,False
272961,28,46,2011-08-26,18391.59,False
273116,28,49,2011-07-01,13217.93,False
273117,28,49,2011-07-08,11713.36,False
273118,28,49,2011-07-15,13089.66,False
273119,28,49,2011-07-22,12903.38,False
273120,28,49,2011-07-29,13676.27,False
273121,28,49,2011-08-05,11824.99,False
273122,28,49,2011-08-12,11379.08,False
273123,28,49,2011-08-19,15669.51,False
273124,28,49,2011-08-26,17035.14,False
273268,28,52,2011-07-01,1870.62,False
273269,28,52,2011-07-08,2022.67,False
273270,28,52,2011-07-15,1988.97,False
273271,28,52,2011-07-22,2380.33,False
273272,28,52,2011-07-29,2265.1,False
273273,28,52,2011-08-05,2277.15,False
273274,28,52,2011-08-12,2042.42,False
273275,28,52,2011-08-19,2150.2,False
273276,28,52,2011-08-26,2118.62,False
273410,28,54,2011-07-15,5.0,False
273411,28,54,2011-07-22,14.24,False
273412,28,54,2011-07-29,25.0,False
273413,28,54,2011-08-05,50.0,False
273414,28,54,2011-08-12,26.76,False
273415,28,54,2011-08-19,25.88,False
273416,28,54,2011-08-26,24.85,False
273540,28,55,2011-07-01,9499.12,False
273541,28,55,2011-07-08,8400.55,False
273542,28,55,2011-07-15,8689.08,False
273543,28,55,2011-07-22,6897.51,False
273544,28,55,2011-07-29,7752.64,False
273545,28,55,2011-08-05,7290.1,False
273546,28,55,2011-08-12,6354.54,False
273547,28,55,2011-08-19,6120.97,False
273548,28,55,2011-08-26,6103.8,False
273683,28,56,2011-07-01,534.06,False
273684,28,56,2011-07-08,638.79,False
273685,28,56,2011-07-15,415.82,False
273686,28,56,2011-07-22,373.37,False
273687,28,56,2011-07-29,598.77,False
273688,28,56,2011-08-05,345.23,False
273689,28,56,2011-08-12,302.98,False
273690,28,56,2011-08-19,331.44,False
273691,28,56,2011-08-26,143.75,False
273825,28,58,2011-07-01,3515.0,False
273826,28,58,2011-07-08,4220.0,False
273827,28,58,2011-07-15,2800.0,False
273828,28,58,2011-07-22,6983.97,False
273829,28,58,2011-07-29,2860.0,False
273830,28,58,2011-08-05,4005.0,False
273831,28,58,2011-08-12,2840.0,False
273832,28,58,2011-08-19,5985.0,False
273833,28,58,2011-08-26,4860.0,False
273968,28,59,2011-07-01,322.98,False
273969,28,59,2011-07-08,202.03,False
273970,28,59,2011-07-15,301.24,False
273971,28,59,2011-07-22,164.13,False
273972,28,59,2011-07-29,170.21,False
273973,28,59,2011-08-05,261.28,False
273974,28,59,2011-08-12,264.12,False
273975,28,59,2011-08-19,304.95,False
273976,28,59,2011-08-26,204.96,False
274111,28,60,2011-07-01,836.0,False
274112,28,60,2011-07-08,704.0,False
274113,28,60,2011-07-15,519.2,False
274114,28,60,2011-07-22,572.0,False
274115,28,60,2011-07-29,616.0,False
274116,28,60,2011-08-05,932.8,False
274117,28,60,2011-08-12,624.8,False
274118,28,60,2011-08-19,492.8,False
274119,28,60,2011-08-26,475.2,False
274254,28,67,2011-07-01,4050.91,False
274255,28,67,2011-07-08,4308.74,False
274256,28,67,2011-07-15,4290.66,False
274257,28,67,2011-07-22,4134.75,False
274258,28,67,2011-07-29,4123.86,False
274259,28,67,2011-08-05,4268.51,False
274260,28,67,2011-08-12,4082.54,False
274261,28,67,2011-08-19,4636.73,False
274262,28,67,2011-08-26,4451.5,False
274397,28,71,2011-07-01,6052.43,False
274398,28,71,2011-07-08,5430.56,False
274399,28,71,2011-07-15,6006.69,False
274400,28,71,2011-07-22,6791.22,False
274401,28,71,2011-07-29,6922.23,False
274402,28,71,2011-08-05,7629.08,False
274403,28,71,2011-08-12,5684.56,False
274404,28,71,2011-08-19,7738.94,False
274405,28,71,2011-08-26,4731.13,False
274540,28,72,2011-07-01,40040.24,False
274541,28,72,2011-07-08,44998.65,False
274542,28,72,2011-07-15,39038.71,False
274543,28,72,2011-07-22,41766.78,False
274544,28,72,2011-07-29,42922.27,False
274545,28,72,2011-08-05,38300.54,False
274546,28,72,2011-08-12,34698.24,False
274547,28,72,2011-08-19,41491.01,False
274548,28,72,2011-08-26,35343.23,False
274683,28,74,2011-07-01,10927.36,False
274684,28,74,2011-07-08,14078.55,False
274685,28,74,2011-07-15,10907.97,False
274686,28,74,2011-07-22,13458.18,False
274687,28,74,2011-07-29,10661.15,False
274688,28,74,2011-08-05,12673.62,False
274689,28,74,2011-08-12,11570.91,False
274690,28,74,2011-08-19,12389.43,False
274691,28,74,2011-08-26,9707.48,False
274837,28,79,2011-07-01,44687.95,False
274838,28,79,2011-07-08,47078.53,False
274839,28,79,2011-07-15,42732.19,False
274840,28,79,2011-07-22,42892.36,False
274841,28,79,2011-07-29,41980.29,False
274842,28,79,2011-08-05,46271.63,False
274843,28,79,2011-08-12,40343.79,False
274844,28,79,2011-08-19,42404.01,False
274845,28,79,2011-08-26,40018.39,False
274980,28,80,2011-07-01,20080.47,False
274981,28,80,2011-07-08,21090.49,False
274982,28,80,2011-07-15,18472.39,False
274983,28,80,2011-07-22,17191.97,False
274984,28,80,2011-07-29,16405.57,False
274985,28,80,2011-08-05,25091.01,False
274986,28,80,2011-08-12,17964.74,False
274987,28,80,2011-08-19,17116.43,False
274988,28,80,2011-08-26,16944.78,False
275123,28,81,2011-07-01,22823.09,False
275124,28,81,2011-07-08,27845.67,False
275125,28,81,2011-07-15,20938.15,False
275126,28,81,2011-07-22,20036.5,False
275127,28,81,2011-07-29,18931.02,False
275128,28,81,2011-08-05,27990.47,False
275129,28,81,2011-08-12,21312.05,False
275130,28,81,2011-08-19,20803.63,False
275131,28,81,2011-08-26,19802.98,False
275266,28,82,2011-07-01,22041.35,False
275267,28,82,2011-07-08,22562.62,False
275268,28,82,2011-07-15,19019.21,False
275269,28,82,2011-07-22,16120.61,False
275270,28,82,2011-07-29,15830.52,False
275271,28,82,2011-08-05,20455.02,False
275272,28,82,2011-08-12,17182.83,False
275273,28,82,2011-08-19,15302.47,False
275274,28,82,2011-08-26,15284.24,False
275409,28,83,2011-07-01,6456.56,False
275410,28,83,2011-07-08,8982.77,False
275411,28,83,2011-07-15,5419.58,False
275412,28,83,2011-07-22,4450.27,False
275413,28,83,2011-07-29,3994.37,False
275414,28,83,2011-08-05,11176.92,False
275415,28,83,2011-08-12,5772.16,False
275416,28,83,2011-08-19,4708.14,False
275417,28,83,2011-08-26,3637.75,False
275552,28,85,2011-07-01,1453.59,False
275553,28,85,2011-07-08,1345.79,False
275554,28,85,2011-07-15,1079.77,False
275555,28,85,2011-07-22,688.83,False
275556,28,85,2011-07-29,1678.32,False
275557,28,85,2011-08-05,1393.28,False
275558,28,85,2011-08-12,1353.5,False
275559,28,85,2011-08-19,1249.67,False
275560,28,85,2011-08-26,874.83,False
275695,28,87,2011-07-01,14423.55,False
275696,28,87,2011-07-08,11676.08,False
275697,28,87,2011-07-15,11484.5,False
275698,28,87,2011-07-22,10147.59,False
275699,28,87,2011-07-29,9913.43,False
275700,28,87,2011-08-05,14578.96,False
275701,28,87,2011-08-12,11395.54,False
275702,28,87,2011-08-19,11320.52,False
275703,28,87,2011-08-26,11370.78,False
275838,28,90,2011-07-01,68504.3,False
275839,28,90,2011-07-08,76362.2,False
275840,28,90,2011-07-15,62442.88,False
275841,28,90,2011-07-22,59965.43,False
275842,28,90,2011-07-29,57107.57,False
275843,28,90,2011-08-05,87697.84,False
275844,28,90,2011-08-12,65284.7,False
275845,28,90,2011-08-19,64497.71,False
275846,28,90,2011-08-26,60670.28,False
275981,28,91,2011-07-01,60153.43,False
275982,28,91,2011-07-08,74669.32,False
275983,28,91,2011-07-15,55518.33,False
275984,28,91,2011-07-22,50789.23,False
275985,28,91,2011-07-29,45355.79,False
275986,28,91,2011-08-05,88261.48,False
275987,28,91,2011-08-12,59261.81,False
275988,28,91,2011-08-19,50754.74,False
275989,28,91,2011-08-26,45448.74,False
276124,28,92,2011-07-01,98547.77,False
276125,28,92,2011-07-08,122240.19,False
276126,28,92,2011-07-15,86705.6,False
276127,28,92,2011-07-22,79448.8,False
276128,28,92,2011-07-29,74720.64,False
276129,28,92,2011-08-05,143623.17,False
276130,28,92,2011-08-12,91489.98,False
276131,28,92,2011-08-19,83654.31,False
276132,28,92,2011-08-26,74858.22,False
276267,28,93,2011-07-01,51895.59,False
276268,28,93,2011-07-08,73913.71,False
276269,28,93,2011-07-15,39809.28,False
276270,28,93,2011-07-22,36709.02,False
276271,28,93,2011-07-29,33495.26,False
276272,28,93,2011-08-05,76971.49,False
276273,28,93,2011-08-12,43907.88,False
276274,28,93,2011-08-19,39182.59,False
276275,28,93,2011-08-26,33984.3,False
276410,28,94,2011-07-01,40328.8,False
276411,28,94,2011-07-08,44400.27,False
276412,28,94,2011-07-15,35524.49,False
276413,28,94,2011-07-22,36655.18,False
276414,28,94,2011-07-29,34228.26,False
276415,28,94,2011-08-05,49229.36,False
276416,28,94,2011-08-12,38374.01,False
276417,28,94,2011-08-19,36923.97,False
276418,28,94,2011-08-26,34325.71,False
276553,28,95,2011-07-01,111316.32,False
276554,28,95,2011-07-08,122106.93,False
276555,28,95,2011-07-15,92191.22,False
276556,28,95,2011-07-22,88112.65,False
276557,28,95,2011-07-29,84541.73,False
276558,28,95,2011-08-05,130246.33,False
276559,28,95,2011-08-12,97792.99,False
276560,28,95,2011-08-19,91074.61,False
276561,28,95,2011-08-26,85249.21,False
276696,28,96,2011-07-01,29871.05,False
276697,28,96,2011-07-08,30035.64,False
276698,28,96,2011-07-15,25024.91,False
276699,28,96,2011-07-22,24153.45,False
276700,28,96,2011-07-29,23947.43,False
276701,28,96,2011-08-05,30503.07,False
276702,28,96,2011-08-12,24908.4,False
276703,28,96,2011-08-19,23326.63,False
276704,28,96,2011-08-26,24027.57,False
276839,28,97,2011-07-01,26289.94,False
276840,28,97,2011-07-08,33762.6,False
276841,28,97,2011-07-15,21577.44,False
276842,28,97,2011-07-22,19825.24,False
276843,28,97,2011-07-29,18863.5,False
276844,28,97,2011-08-05,36338.1,False
276845,28,97,2011-08-12,22568.87,False
276846,28,97,2011-08-19,21045.23,False
276847,28,97,2011-08-26,19164.7,False
276982,28,98,2011-07-01,9352.52,False
276983,28,98,2011-07-08,11470.48,False
276984,28,98,2011-07-15,9185.13,False
276985,28,98,2011-07-22,8828.43,False
276986,28,98,2011-07-29,8688.74,False
276987,28,98,2011-08-05,11762.88,False
276988,28,98,2011-08-12,9775.91,False
276989,28,98,2011-08-19,9369.5,False
276990,28,98,2011-08-26,8835.0,False
277057,28,99,2011-08-19,270.0,False
277058,28,99,2011-08-26,60.0,False
277166,29,1,2011-07-01,11517.54,False
277167,29,1,2011-07-08,10712.14,False
277168,29,1,2011-07-15,11123.48,False
277169,29,1,2011-07-22,11000.58,False
277170,29,1,2011-07-29,11637.12,False
277171,29,1,2011-08-05,11328.3,False
277172,29,1,2011-08-12,10597.17,False
277173,29,1,2011-08-19,11646.46,False
277174,29,1,2011-08-26,12317.17,False
277309,29,2,2011-07-01,27180.33,False
277310,29,2,2011-07-08,26295.37,False
277311,29,2,2011-07-15,25974.65,False
277312,29,2,2011-07-22,25115.0,False
277313,29,2,2011-07-29,23794.48,False
277314,29,2,2011-08-05,25928.34,False
277315,29,2,2011-08-12,23821.44,False
277316,29,2,2011-08-19,25046.5,False
277317,29,2,2011-08-26,28375.59,False
277452,29,3,2011-07-01,5032.28,False
277453,29,3,2011-07-08,4981.88,False
277454,29,3,2011-07-15,5419.94,False
277455,29,3,2011-07-22,7672.07,False
277456,29,3,2011-07-29,10173.94,False
277457,29,3,2011-08-05,12180.91,False
277458,29,3,2011-08-12,13009.9,False
277459,29,3,2011-08-19,18265.63,False
277460,29,3,2011-08-26,24751.58,False
277595,29,4,2011-07-01,15237.65,False
277596,29,4,2011-07-08,15151.9,False
277597,29,4,2011-07-15,14479.28,False
277598,29,4,2011-07-22,13396.26,False
277599,29,4,2011-07-29,13268.76,False
277600,29,4,2011-08-05,15285.19,False
277601,29,4,2011-08-12,13256.38,False
277602,29,4,2011-08-19,14642.11,False
277603,29,4,2011-08-26,18696.76,False
277738,29,5,2011-07-01,6916.81,False
277739,29,5,2011-07-08,7574.61,False
277740,29,5,2011-07-15,7083.48,False
277741,29,5,2011-07-22,8608.04,False
277742,29,5,2011-07-29,7543.14,False
277743,29,5,2011-08-05,8145.68,False
277744,29,5,2011-08-12,8129.83,False
277745,29,5,2011-08-19,8343.3,False
277746,29,5,2011-08-26,8066.37,False
277881,29,6,2011-07-01,4257.71,False
277882,29,6,2011-07-08,4071.66,False
277883,29,6,2011-07-15,3266.4,False
277884,29,6,2011-07-22,3301.4,False
277885,29,6,2011-07-29,2356.98,False
277886,29,6,2011-08-05,2282.35,False
277887,29,6,2011-08-12,1740.29,False
277888,29,6,2011-08-19,2371.61,False
277889,29,6,2011-08-26,2412.48,False
278024,29,7,2011-07-01,21876.61,False
278025,29,7,2011-07-08,24715.14,False
278026,29,7,2011-07-15,15902.82,False
278027,29,7,2011-07-22,15782.34,False
278028,29,7,2011-07-29,11353.36,False
278029,29,7,2011-08-05,13815.57,False
278030,29,7,2011-08-12,12619.76,False
278031,29,7,2011-08-19,11172.13,False
278032,29,7,2011-08-26,12732.87,False
278167,29,8,2011-07-01,21560.56,False
278168,29,8,2011-07-08,19171.88,False
278169,29,8,2011-07-15,18924.37,False
278170,29,8,2011-07-22,18583.43,False
278171,29,8,2011-07-29,20036.02,False
278172,29,8,2011-08-05,19494.49,False
278173,29,8,2011-08-12,19233.31,False
278174,29,8,2011-08-19,20589.61,False
278175,29,8,2011-08-26,24239.11,False
278310,29,9,2011-07-01,19536.6,False
278311,29,9,2011-07-08,19202.23,False
278312,29,9,2011-07-15,16088.99,False
278313,29,9,2011-07-22,15749.2,False
278314,29,9,2011-07-29,14319.8,False
278315,29,9,2011-08-05,12793.5,False
278316,29,9,2011-08-12,12673.24,False
278317,29,9,2011-08-19,14890.55,False
278318,29,9,2011-08-26,21063.65,False
278453,29,10,2011-07-01,9426.09,False
278454,29,10,2011-07-08,8737.29,False
278455,29,10,2011-07-15,9560.26,False
278456,29,10,2011-07-22,9806.32,False
278457,29,10,2011-07-29,8775.26,False
278458,29,10,2011-08-05,8945.76,False
278459,29,10,2011-08-12,8877.59,False
278460,29,10,2011-08-19,7735.43,False
278461,29,10,2011-08-26,10448.83,False
278596,29,11,2011-07-01,9883.59,False
278597,29,11,2011-07-08,9921.41,False
278598,29,11,2011-07-15,9074.21,False
278599,29,11,2011-07-22,14282.36,False
278600,29,11,2011-07-29,7521.3,False
278601,29,11,2011-08-05,6405.85,False
278602,29,11,2011-08-12,4701.8,False
278603,29,11,2011-08-19,5601.8,False
278604,29,11,2011-08-26,8189.8,False
278739,29,12,2011-07-01,2597.31,False
278740,29,12,2011-07-08,2472.05,False
278741,29,12,2011-07-15,2455.18,False
278742,29,12,2011-07-22,2238.18,False
278743,29,12,2011-07-29,2582.16,False
278744,29,12,2011-08-05,2367.04,False
278745,29,12,2011-08-12,2230.94,False
278746,29,12,2011-08-19,2193.66,False
278747,29,12,2011-08-26,2882.31,False
278882,29,13,2011-07-01,18824.85,False
278883,29,13,2011-07-08,17800.06,False
278884,29,13,2011-07-15,17455.39,False
278885,29,13,2011-07-22,16373.78,False
278886,29,13,2011-07-29,17306.28,False
278887,29,13,2011-08-05,18556.31,False
278888,29,13,2011-08-12,17344.32,False
278889,29,13,2011-08-19,18461.36,False
278890,29,13,2011-08-26,20593.01,False
279025,29,14,2011-07-01,9422.52,False
279026,29,14,2011-07-08,8534.32,False
279027,29,14,2011-07-15,6973.09,False
279028,29,14,2011-07-22,6759.58,False
279029,29,14,2011-07-29,7006.62,False
279030,29,14,2011-08-05,7021.23,False
279031,29,14,2011-08-12,8120.98,False
279032,29,14,2011-08-19,8734.09,False
279033,29,14,2011-08-26,8965.28,False
279168,29,16,2011-07-01,17818.97,False
279169,29,16,2011-07-08,16596.62,False
279170,29,16,2011-07-15,13312.21,False
279171,29,16,2011-07-22,12314.61,False
279172,29,16,2011-07-29,9174.55,False
279173,29,16,2011-08-05,9539.81,False
279174,29,16,2011-08-12,7732.42,False
279175,29,16,2011-08-19,6147.04,False
279176,29,16,2011-08-26,7607.51,False
279311,29,17,2011-07-01,6264.52,False
279312,29,17,2011-07-08,6248.43,False
279313,29,17,2011-07-15,6771.66,False
279314,29,17,2011-07-22,6328.45,False
279315,29,17,2011-07-29,6425.81,False
279316,29,17,2011-08-05,7974.99,False
279317,29,17,2011-08-12,6409.61,False
279318,29,17,2011-08-19,8360.48,False
